18.1749 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
137.6520 	EXP 	fixation: autoDraw = False
137.6520 	EXP 	text: autoDraw = False
137.6520 	EXP 	text: height = 0.05000000000000001
137.6520 	EXP 	text: height = 0.05000000000000001
137.6520 	EXP 	text: height = 0.05000000000000001
137.6520 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
137.6520 	EXP 	fixation: autoDraw = True
138.6529 	INFO 	Keyboard events cleared
138.6522 	EXP 	fixation: autoDraw = False
138.6522 	EXP 	text: autoDraw = True
138.9373 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
138.9446 	DATA 	Keypress: l
138.9523 	EXP 	fixation: autoDraw = False
138.9523 	EXP 	text: autoDraw = False
138.9523 	EXP 	text: height = 0.05000000000000001
138.9523 	EXP 	text: height = 0.05000000000000001
138.9523 	EXP 	text: height = 0.05000000000000001
138.9523 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
138.9523 	EXP 	fixation: autoDraw = True
139.9525 	INFO 	Keyboard events cleared
139.9520 	EXP 	fixation: autoDraw = False
139.9520 	EXP 	text: autoDraw = True
140.3053 	DATA 	Keypress: t
140.3204 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
140.3352 	EXP 	fixation: autoDraw = False
140.3352 	EXP 	text: autoDraw = False
140.3352 	EXP 	text: height = 0.05000000000000001
140.3352 	EXP 	text: height = 0.05000000000000001
140.3352 	EXP 	text: height = 0.05000000000000001
140.3352 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
140.3352 	EXP 	fixation: autoDraw = True
141.3358 	INFO 	Keyboard events cleared
141.3352 	EXP 	fixation: autoDraw = False
141.3352 	EXP 	text: autoDraw = True
141.6701 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
141.6770 	DATA 	Keypress: t
141.6856 	EXP 	fixation: autoDraw = False
141.6856 	EXP 	text: autoDraw = False
141.6856 	EXP 	text: height = 0.05000000000000001
141.6856 	EXP 	text: height = 0.05000000000000001
141.6856 	EXP 	text: height = 0.05000000000000001
141.6856 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
141.6856 	EXP 	fixation: autoDraw = True
142.6862 	INFO 	Keyboard events cleared
142.6854 	EXP 	fixation: autoDraw = False
142.6854 	EXP 	text: autoDraw = True
143.2702 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
143.2772 	DATA 	Keypress: t
143.2851 	EXP 	fixation: autoDraw = False
143.2851 	EXP 	text: autoDraw = False
143.2851 	EXP 	text: height = 0.05000000000000001
143.2851 	EXP 	text: height = 0.05000000000000001
143.2851 	EXP 	text: height = 0.05000000000000001
143.2851 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
143.2851 	EXP 	fixation: autoDraw = True
144.2861 	INFO 	Keyboard events cleared
144.2854 	EXP 	fixation: autoDraw = False
144.2854 	EXP 	text: autoDraw = True
144.6371 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
144.6440 	DATA 	Keypress: t
144.6516 	EXP 	fixation: autoDraw = False
144.6516 	EXP 	text: autoDraw = False
144.6516 	EXP 	text: height = 0.05000000000000001
144.6516 	EXP 	text: height = 0.05000000000000001
144.6516 	EXP 	text: height = 0.05000000000000001
144.6516 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
144.6516 	EXP 	fixation: autoDraw = True
145.6521 	INFO 	Keyboard events cleared
145.6516 	EXP 	fixation: autoDraw = False
145.6516 	EXP 	text: autoDraw = True
145.9701 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
145.9909 	DATA 	Keypress: l
145.9946 	EXP 	fixation: autoDraw = False
145.9946 	EXP 	text: autoDraw = False
145.9946 	EXP 	text: height = 0.05000000000000001
145.9946 	EXP 	text: height = 0.05000000000000001
145.9946 	EXP 	text: height = 0.05000000000000001
145.9946 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
145.9946 	EXP 	fixation: autoDraw = True
146.9861 	INFO 	Keyboard events cleared
146.9855 	EXP 	text: autoDraw = True
147.0016 	EXP 	fixation: autoDraw = False
147.4373 	EXP 	New trial (rep=11, index=1): <Trial 78 (1 in rep 11) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 78, 'thisTrialN': 1, 'thisRepN': 11}>
147.4444 	DATA 	Keypress: t
147.4516 	EXP 	fixation: autoDraw = False
147.4516 	EXP 	text: autoDraw = False
147.4516 	EXP 	text: height = 0.05000000000000001
147.4516 	EXP 	text: height = 0.05000000000000001
147.4516 	EXP 	text: height = 0.05000000000000001
147.4516 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
147.4516 	EXP 	fixation: autoDraw = True
148.4522 	INFO 	Keyboard events cleared
148.4515 	EXP 	fixation: autoDraw = False
148.4515 	EXP 	text: autoDraw = True
148.8050 	DATA 	Keypress: l
148.8201 	EXP 	New trial (rep=11, index=2): <Trial 79 (2 in rep 11) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 79, 'thisTrialN': 2, 'thisRepN': 11}>
148.8348 	EXP 	fixation: autoDraw = False
148.8348 	EXP 	text: autoDraw = False
148.8348 	EXP 	text: height = 0.05000000000000001
148.8348 	EXP 	text: height = 0.05000000000000001
148.8348 	EXP 	text: height = 0.05000000000000001
148.8348 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
148.8348 	EXP 	fixation: autoDraw = True
149.8356 	INFO 	Keyboard events cleared
149.8349 	EXP 	fixation: autoDraw = False
149.8349 	EXP 	text: autoDraw = True
150.0530 	EXP 	New trial (rep=11, index=3): <Trial 80 (3 in rep 11) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 80, 'thisTrialN': 3, 'thisRepN': 11}>
150.0600 	DATA 	Keypress: l
150.0681 	EXP 	fixation: autoDraw = False
150.0681 	EXP 	text: autoDraw = False
150.0681 	EXP 	text: height = 0.05000000000000001
150.0681 	EXP 	text: height = 0.05000000000000001
150.0681 	EXP 	text: height = 0.05000000000000001
150.0681 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
150.0681 	EXP 	fixation: autoDraw = True
151.0691 	INFO 	Keyboard events cleared
151.0683 	EXP 	fixation: autoDraw = False
151.0683 	EXP 	text: autoDraw = True
151.4196 	EXP 	New trial (rep=11, index=4): <Trial 81 (4 in rep 11) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 81, 'thisTrialN': 4, 'thisRepN': 11}>
151.4267 	DATA 	Keypress: l
151.4347 	EXP 	fixation: autoDraw = False
151.4347 	EXP 	text: autoDraw = False
151.4347 	EXP 	text: height = 0.05000000000000001
151.4347 	EXP 	text: height = 0.05000000000000001
151.4347 	EXP 	text: height = 0.05000000000000001
151.4347 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
151.4347 	EXP 	fixation: autoDraw = True
152.4357 	INFO 	Keyboard events cleared
152.4350 	EXP 	fixation: autoDraw = False
152.4350 	EXP 	text: autoDraw = True
152.7197 	EXP 	New trial (rep=11, index=5): <Trial 82 (5 in rep 11) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 82, 'thisTrialN': 5, 'thisRepN': 11}>
152.7269 	DATA 	Keypress: t
152.7350 	EXP 	fixation: autoDraw = False
152.7350 	EXP 	text: autoDraw = False
152.7350 	EXP 	text: height = 0.05000000000000001
152.7350 	EXP 	text: height = 0.05000000000000001
152.7350 	EXP 	text: height = 0.05000000000000001
152.7350 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
152.7350 	EXP 	fixation: autoDraw = True
153.7355 	INFO 	Keyboard events cleared
153.7349 	EXP 	fixation: autoDraw = False
153.7349 	EXP 	text: autoDraw = True
154.1868 	EXP 	New trial (rep=11, index=6): <Trial 83 (6 in rep 11) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 83, 'thisTrialN': 6, 'thisRepN': 11}>
154.2093 	DATA 	Keypress: t
154.2131 	EXP 	fixation: autoDraw = False
154.2131 	EXP 	text: autoDraw = False
154.2131 	EXP 	text: height = 0.05000000000000001
154.2131 	EXP 	text: height = 0.05000000000000001
154.2131 	EXP 	text: height = 0.05000000000000001
154.2131 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
154.2131 	EXP 	fixation: autoDraw = True
155.2025 	INFO 	Keyboard events cleared
155.2018 	EXP 	text: autoDraw = True
155.2180 	EXP 	fixation: autoDraw = False
155.9193 	EXP 	New trial (rep=12, index=0): <Trial 84 (0 in rep 12) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 12}>
155.9211 	DATA 	Keypress: l
155.9348 	EXP 	fixation: autoDraw = False
155.9348 	EXP 	text: autoDraw = False
155.9348 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
155.9348 	EXP 	fixation: autoDraw = True
156.9353 	INFO 	Keyboard events cleared
156.9347 	EXP 	fixation: autoDraw = False
156.9347 	EXP 	text: autoDraw = True
157.2028 	EXP 	New trial (rep=12, index=1): <Trial 85 (1 in rep 12) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 12}>
157.2124 	DATA 	Keypress: t
157.2175 	EXP 	fixation: autoDraw = False
157.2175 	EXP 	text: autoDraw = False
157.2175 	EXP 	text: height = 0.05000000000000001
157.2175 	EXP 	text: height = 0.05000000000000001
157.2175 	EXP 	text: height = 0.05000000000000001
157.2175 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
157.2175 	EXP 	fixation: autoDraw = True
158.2185 	INFO 	Keyboard events cleared
158.2178 	EXP 	fixation: autoDraw = False
158.2178 	EXP 	text: autoDraw = True
158.5533 	EXP 	New trial (rep=12, index=2): <Trial 86 (2 in rep 12) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 12}>
158.5603 	DATA 	Keypress: t
158.5677 	EXP 	fixation: autoDraw = False
158.5677 	EXP 	text: autoDraw = False
158.5677 	EXP 	text: height = 0.05000000000000001
158.5677 	EXP 	text: height = 0.05000000000000001
158.5677 	EXP 	text: height = 0.05000000000000001
158.5677 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
158.5677 	EXP 	fixation: autoDraw = True
159.5683 	INFO 	Keyboard events cleared
159.5675 	EXP 	fixation: autoDraw = False
159.5675 	EXP 	text: autoDraw = True
159.9026 	EXP 	New trial (rep=12, index=3): <Trial 87 (3 in rep 12) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 12}>
159.9106 	DATA 	Keypress: t
159.9176 	EXP 	fixation: autoDraw = False
159.9176 	EXP 	text: autoDraw = False
159.9176 	EXP 	text: height = 0.05000000000000001
159.9176 	EXP 	text: height = 0.05000000000000001
159.9176 	EXP 	text: height = 0.05000000000000001
159.9176 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
159.9176 	EXP 	fixation: autoDraw = True
160.9187 	INFO 	Keyboard events cleared
160.9180 	EXP 	fixation: autoDraw = False
160.9180 	EXP 	text: autoDraw = True
161.1029 	EXP 	New trial (rep=12, index=4): <Trial 88 (4 in rep 12) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 88, 'thisTrialN': 4, 'thisRepN': 12}>
161.1101 	DATA 	Keypress: t
161.1177 	EXP 	fixation: autoDraw = False
161.1177 	EXP 	text: autoDraw = False
161.1177 	EXP 	text: height = 0.05000000000000001
161.1177 	EXP 	text: height = 0.05000000000000001
161.1177 	EXP 	text: height = 0.05000000000000001
161.1177 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
161.1177 	EXP 	fixation: autoDraw = True
162.1183 	INFO 	Keyboard events cleared
162.1176 	EXP 	fixation: autoDraw = False
162.1176 	EXP 	text: autoDraw = True
162.4861 	EXP 	New trial (rep=12, index=5): <Trial 89 (5 in rep 12) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 89, 'thisTrialN': 5, 'thisRepN': 12}>
162.5063 	DATA 	Keypress: t
162.5102 	EXP 	fixation: autoDraw = False
162.5102 	EXP 	text: autoDraw = False
162.5102 	EXP 	text: height = 0.05000000000000001
162.5102 	EXP 	text: height = 0.05000000000000001
162.5102 	EXP 	text: height = 0.05000000000000001
162.5102 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
162.5102 	EXP 	fixation: autoDraw = True
163.5016 	INFO 	Keyboard events cleared
163.5009 	EXP 	text: autoDraw = True
163.5178 	EXP 	fixation: autoDraw = False
163.8026 	EXP 	New trial (rep=12, index=6): <Trial 90 (6 in rep 12) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 90, 'thisTrialN': 6, 'thisRepN': 12}>
163.8100 	DATA 	Keypress: t
163.8177 	EXP 	fixation: autoDraw = False
163.8177 	EXP 	text: autoDraw = False
163.8177 	EXP 	text: height = 0.05000000000000001
163.8177 	EXP 	text: height = 0.05000000000000001
163.8177 	EXP 	text: height = 0.05000000000000001
163.8177 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
163.8177 	EXP 	fixation: autoDraw = True
164.8187 	INFO 	Keyboard events cleared
164.8180 	EXP 	fixation: autoDraw = False
164.8180 	EXP 	text: autoDraw = True
165.2195 	EXP 	New trial (rep=13, index=0): <Trial 91 (0 in rep 13) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 91, 'thisTrialN': 0, 'thisRepN': 13}>
165.2212 	DATA 	Keypress: t
165.2344 	EXP 	fixation: autoDraw = False
165.2344 	EXP 	text: autoDraw = False
165.2344 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
165.2344 	EXP 	fixation: autoDraw = True
166.2348 	INFO 	Keyboard events cleared
166.2342 	EXP 	fixation: autoDraw = False
166.2342 	EXP 	text: autoDraw = True
166.8029 	EXP 	New trial (rep=13, index=1): <Trial 92 (1 in rep 13) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 92, 'thisTrialN': 1, 'thisRepN': 13}>
166.8102 	DATA 	Keypress: t
166.8173 	EXP 	fixation: autoDraw = False
166.8173 	EXP 	text: autoDraw = False
166.8173 	EXP 	text: height = 0.05000000000000001
166.8173 	EXP 	text: height = 0.05000000000000001
166.8173 	EXP 	text: height = 0.05000000000000001
166.8173 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
166.8173 	EXP 	fixation: autoDraw = True
167.8180 	INFO 	Keyboard events cleared
167.8174 	EXP 	fixation: autoDraw = False
167.8174 	EXP 	text: autoDraw = True
168.3689 	EXP 	New trial (rep=13, index=2): <Trial 93 (2 in rep 13) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 93, 'thisTrialN': 2, 'thisRepN': 13}>
168.3758 	DATA 	Keypress: l
168.3840 	EXP 	fixation: autoDraw = False
168.3840 	EXP 	text: autoDraw = False
168.3840 	EXP 	text: height = 0.05000000000000001
168.3840 	EXP 	text: height = 0.05000000000000001
168.3840 	EXP 	text: height = 0.05000000000000001
168.3840 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
168.3840 	EXP 	fixation: autoDraw = True
169.3848 	INFO 	Keyboard events cleared
169.3842 	EXP 	fixation: autoDraw = False
169.3842 	EXP 	text: autoDraw = True
170.0028 	EXP 	New trial (rep=13, index=3): <Trial 94 (3 in rep 13) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 94, 'thisTrialN': 3, 'thisRepN': 13}>
170.0232 	DATA 	Keypress: l
170.0269 	EXP 	fixation: autoDraw = False
170.0269 	EXP 	text: autoDraw = False
170.0269 	EXP 	text: height = 0.05000000000000001
170.0269 	EXP 	text: height = 0.05000000000000001
170.0269 	EXP 	text: height = 0.05000000000000001
170.0269 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
170.0269 	EXP 	fixation: autoDraw = True
171.0179 	INFO 	Keyboard events cleared
171.0172 	EXP 	text: autoDraw = True
171.0340 	EXP 	fixation: autoDraw = False
171.1707 	DATA 	Keypress: t
171.1852 	EXP 	New trial (rep=13, index=4): <Trial 95 (4 in rep 13) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 95, 'thisTrialN': 4, 'thisRepN': 13}>
171.2004 	EXP 	fixation: autoDraw = False
171.2004 	EXP 	text: autoDraw = False
171.2004 	EXP 	text: height = 0.05000000000000001
171.2004 	EXP 	text: height = 0.05000000000000001
171.2004 	EXP 	text: height = 0.05000000000000001
171.2004 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
171.2004 	EXP 	fixation: autoDraw = True
172.2018 	INFO 	Keyboard events cleared
172.2010 	EXP 	fixation: autoDraw = False
172.2010 	EXP 	text: autoDraw = True
172.9710 	DATA 	Keypress: l
172.9852 	EXP 	New trial (rep=13, index=5): <Trial 96 (5 in rep 13) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 96, 'thisTrialN': 5, 'thisRepN': 13}>
173.0004 	EXP 	fixation: autoDraw = False
173.0004 	EXP 	text: autoDraw = False
173.0004 	EXP 	text: height = 0.05000000000000001
173.0004 	EXP 	text: height = 0.05000000000000001
173.0004 	EXP 	text: height = 0.05000000000000001
173.0004 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
173.0004 	EXP 	fixation: autoDraw = True
174.0012 	INFO 	Keyboard events cleared
174.0005 	EXP 	fixation: autoDraw = False
174.0005 	EXP 	text: autoDraw = True
174.5019 	EXP 	New trial (rep=13, index=6): <Trial 97 (6 in rep 13) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 97, 'thisTrialN': 6, 'thisRepN': 13}>
174.5092 	DATA 	Keypress: l
174.5169 	EXP 	fixation: autoDraw = False
174.5169 	EXP 	text: autoDraw = False
174.5169 	EXP 	text: height = 0.05000000000000001
174.5169 	EXP 	text: height = 0.05000000000000001
174.5169 	EXP 	text: height = 0.05000000000000001
174.5169 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
174.5169 	EXP 	fixation: autoDraw = True
175.5178 	INFO 	Keyboard events cleared
175.5171 	EXP 	fixation: autoDraw = False
175.5171 	EXP 	text: autoDraw = True
176.2027 	DATA 	Keypress: t
176.2169 	EXP 	fixation: autoDraw = False
176.2169 	EXP 	text: autoDraw = False
176.2171 	EXP 	untitled: status = STOPPED
176.2766 	INFO 	saved data to 'C:\\Users\\91982\\Desktop\\psychopy\\delay discounting task\\data/046380_untitled_2024-11-18_11h58.43.899.csv'
176.2798 	INFO 	saved data to C:\Users\91982\Desktop\psychopy\delay discounting task\data/046380_untitled_2024-11-18_11h58.43.899.psydat
176.5804 	EXP 	window1: mouseVisible = True
