15.1854 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
161.2943 	EXP 	window1: mouseVisible = True
161.3025 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([0.4255834 , 0.02694806]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3028 	EXP 	window1: mouseVisible = True
161.3105 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([0.20676007, 0.18970148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3108 	EXP 	window1: mouseVisible = True
161.3170 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=118, pos=array([ 0.40238538, -0.20595653]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3174 	EXP 	window1: mouseVisible = True
161.3250 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([ 0.46925139, -0.01697062]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3254 	EXP 	window1: mouseVisible = True
161.3322 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([ 0.48323066, -0.14846632]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3326 	EXP 	window1: mouseVisible = True
161.3400 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([-0.09792515, -0.45084857]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3405 	EXP 	window1: mouseVisible = True
161.3468 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([ 0.24718415, -0.22057181]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3471 	EXP 	window1: mouseVisible = True
161.3524 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=109, pos=array([-0.28647839, -0.43314191]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3527 	EXP 	window1: mouseVisible = True
161.3586 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([-0.026294  , -0.14165202]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
161.3919 	EXP 	fixation: autoDraw = False
161.3919 	EXP 	target: autoDraw = False
161.3919 	EXP 	distr: autoDraw = False
161.3919 	EXP 	distr: autoDraw = False
161.3919 	EXP 	distr: autoDraw = False
161.3919 	EXP 	distr: autoDraw = False
161.3919 	EXP 	distr: autoDraw = False
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	distr: autoDraw = True
161.3919 	EXP 	fixation: autoDraw = True
161.3919 	EXP 	target: autoDraw = True
161.4215 	DATA 	Mouse:  Left button up, pos=(931,236)
162.4021 	EXP 	fixation: autoDraw = False
162.8268 	DATA 	Mouse: Left button down, pos=(389,637)
162.8391 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
162.8399 	EXP 	window1: mouseVisible = True
162.8472 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([0.34836813, 0.37169748]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
162.8476 	EXP 	window1: mouseVisible = True
162.8542 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.16141998, -0.10330435]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
162.8547 	EXP 	window1: mouseVisible = True
162.8625 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([0.4107027 , 0.24735985]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
162.8629 	EXP 	window1: mouseVisible = True
162.8689 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([0.31635182, 0.34588131]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
162.8693 	EXP 	window1: mouseVisible = True
162.8757 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=323, pos=array([0.10144725, 0.33497349]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
162.8989 	EXP 	fixation: autoDraw = False
162.8989 	EXP 	target: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = False
162.8989 	EXP 	distr: autoDraw = True
162.8989 	EXP 	distr: autoDraw = True
162.8989 	EXP 	distr: autoDraw = True
162.8989 	EXP 	distr: autoDraw = True
162.8989 	EXP 	distr: autoDraw = True
162.8989 	EXP 	fixation: autoDraw = True
162.8989 	EXP 	target: autoDraw = True
162.9044 	DATA 	Mouse:  Left button up, pos=(389,637)
163.9141 	EXP 	fixation: autoDraw = False
164.9982 	DATA 	Mouse: Left button down, pos=(995,317)
165.0010 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
165.0018 	EXP 	window1: mouseVisible = True
165.0082 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([0.04152126, 0.48593026]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0089 	EXP 	window1: mouseVisible = True
165.0155 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=4, pos=array([ 0.16649334, -0.16745977]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0159 	EXP 	window1: mouseVisible = True
165.0233 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([0.08396644, 0.16089272]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0238 	EXP 	window1: mouseVisible = True
165.0302 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([0.26440687, 0.4758915 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0306 	EXP 	window1: mouseVisible = True
165.0362 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([0.27454906, 0.35690035]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0366 	EXP 	window1: mouseVisible = True
165.0442 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([ 0.13376825, -0.12441422]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0446 	EXP 	window1: mouseVisible = True
165.0502 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=53, pos=array([0.31346968, 0.4000374 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0506 	EXP 	window1: mouseVisible = True
165.0571 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([ 0.08878633, -0.26154233]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0575 	EXP 	window1: mouseVisible = True
165.0630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([0.48663966, 0.42873949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0634 	EXP 	window1: mouseVisible = True
165.0693 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([-0.48248763, -0.44936701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.1016 	EXP 	fixation: autoDraw = False
165.1016 	EXP 	target: autoDraw = False
165.1016 	EXP 	distr: autoDraw = False
165.1016 	EXP 	distr: autoDraw = False
165.1016 	EXP 	distr: autoDraw = False
165.1016 	EXP 	distr: autoDraw = False
165.1016 	EXP 	distr: autoDraw = False
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	distr: autoDraw = True
165.1016 	EXP 	fixation: autoDraw = True
165.1016 	EXP 	target: autoDraw = True
165.1336 	DATA 	Mouse:  Left button up, pos=(995,317)
166.1143 	EXP 	fixation: autoDraw = False
167.0675 	DATA 	Mouse: Left button down, pos=(1002,627)
167.0700 	EXP 	New trial (rep=100, index=0): <Trial 100 (0 in rep 100) data={'thisN': 100, 'thisTrialN': 0, 'thisRepN': 100}>
167.0708 	EXP 	window1: mouseVisible = True
167.0774 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.33751288, -0.30794988]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.0777 	EXP 	window1: mouseVisible = True
167.0839 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([-0.05255009, -0.46259028]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.0843 	EXP 	window1: mouseVisible = True
167.0902 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=177, pos=array([-0.47120748, -0.31023393]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.0906 	EXP 	window1: mouseVisible = True
167.0965 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([-0.45167451, -0.22438087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.0969 	EXP 	window1: mouseVisible = True
167.1025 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.24936336,  0.13911152]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1028 	EXP 	window1: mouseVisible = True
167.1091 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([0.05910688, 0.48317392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1095 	EXP 	window1: mouseVisible = True
167.1153 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.27675444,  0.47701098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1157 	EXP 	window1: mouseVisible = True
167.1214 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([-0.0785066 ,  0.00694044]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1217 	EXP 	window1: mouseVisible = True
167.1276 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([ 0.45571595, -0.25526432]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1280 	EXP 	window1: mouseVisible = True
167.1337 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=227, pos=array([-0.43691854,  0.13273735]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1652 	EXP 	fixation: autoDraw = False
167.1652 	EXP 	target: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = False
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	distr: autoDraw = True
167.1652 	EXP 	fixation: autoDraw = True
167.1652 	EXP 	target: autoDraw = True
167.2883 	DATA 	Mouse:  Left button up, pos=(1002,627)
168.1658 	EXP 	fixation: autoDraw = False
169.3172 	DATA 	Mouse: Left button down, pos=(842,25)
169.3201 	EXP 	New trial (rep=101, index=0): <Trial 101 (0 in rep 101) data={'thisN': 101, 'thisTrialN': 0, 'thisRepN': 101}>
169.3210 	EXP 	window1: mouseVisible = True
169.3276 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([ 0.1544696 , -0.48104538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.3280 	EXP 	window1: mouseVisible = True
