16.6736 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
150.2714 	EXP 	window1: mouseVisible = True
150.2908 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([-0.45192001,  0.376339  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.2911 	EXP 	window1: mouseVisible = True
150.2958 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([ 0.42901631, -0.10758531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.2961 	EXP 	window1: mouseVisible = True
150.3007 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([-0.3876775 , -0.47948908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.3011 	EXP 	window1: mouseVisible = True
150.3066 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([ 0.11171564, -0.45300319]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.3069 	EXP 	window1: mouseVisible = True
150.3116 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([0.03902855, 0.25427522]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.3119 	EXP 	window1: mouseVisible = True
150.3168 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([0.46278984, 0.27547655]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.3171 	EXP 	window1: mouseVisible = True
150.3224 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([ 0.00707834, -0.0507634 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.3227 	EXP 	window1: mouseVisible = True
150.3274 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.33204294,  0.39526927]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.3512 	EXP 	fixation: autoDraw = False
150.3512 	EXP 	target: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = False
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	distr: autoDraw = True
150.3512 	EXP 	fixation: autoDraw = True
150.3512 	EXP 	target: autoDraw = True
150.3575 	DATA 	Mouse:  Left button up, pos=(752,373)
151.3561 	EXP 	fixation: autoDraw = False
152.0577 	DATA 	Mouse: Left button down, pos=(614,410)
152.0600 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
152.0607 	EXP 	window1: mouseVisible = True
152.0655 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([-0.22322068, -0.49188814]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0658 	EXP 	window1: mouseVisible = True
152.0703 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([-0.29897534,  0.1123797 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0707 	EXP 	window1: mouseVisible = True
152.0900 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([-0.44485264,  0.0460844 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0903 	EXP 	window1: mouseVisible = True
152.0948 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=295, pos=array([0.12893536, 0.30408152]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.0951 	EXP 	window1: mouseVisible = True
152.0991 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([-0.26224956, -0.15106379]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.1145 	EXP 	fixation: autoDraw = False
152.1145 	EXP 	target: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = False
152.1145 	EXP 	distr: autoDraw = True
152.1145 	EXP 	distr: autoDraw = True
152.1145 	EXP 	distr: autoDraw = True
152.1145 	EXP 	distr: autoDraw = True
152.1145 	EXP 	distr: autoDraw = True
152.1145 	EXP 	fixation: autoDraw = True
152.1145 	EXP 	target: autoDraw = True
152.2731 	DATA 	Mouse:  Left button up, pos=(614,410)
153.1225 	EXP 	fixation: autoDraw = False
153.4068 	DATA 	Mouse: Left button down, pos=(387,27)
153.4093 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
153.4099 	EXP 	window1: mouseVisible = True
153.4151 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([-0.36164824, -0.08412485]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4154 	EXP 	window1: mouseVisible = True
153.4210 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([-0.44712358, -0.02367337]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4215 	EXP 	window1: mouseVisible = True
153.4264 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([-0.25378099,  0.02164939]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4267 	EXP 	window1: mouseVisible = True
153.4317 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([ 0.03801845, -0.1762499 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4319 	EXP 	window1: mouseVisible = True
153.4366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=219, pos=array([0.48273471, 0.49660682]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4370 	EXP 	window1: mouseVisible = True
153.4424 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.47263014, -0.18687841]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4427 	EXP 	window1: mouseVisible = True
153.4477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([-0.30574615, -0.17416719]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4481 	EXP 	window1: mouseVisible = True
153.4681 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=306, pos=array([0.36248734, 0.23886012]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4684 	EXP 	window1: mouseVisible = True
153.4734 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([ 0.08152062, -0.1465679 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.4737 	EXP 	window1: mouseVisible = True
153.4783 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([-0.09345569, -0.09328236]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
153.5017 	EXP 	fixation: autoDraw = False
153.5017 	EXP 	target: autoDraw = False
153.5017 	EXP 	distr: autoDraw = False
153.5017 	EXP 	distr: autoDraw = False
153.5017 	EXP 	distr: autoDraw = False
153.5017 	EXP 	distr: autoDraw = False
153.5017 	EXP 	distr: autoDraw = False
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	distr: autoDraw = True
153.5017 	EXP 	fixation: autoDraw = True
153.5017 	EXP 	target: autoDraw = True
153.5354 	DATA 	Mouse:  Left button up, pos=(387,27)
154.5058 	EXP 	fixation: autoDraw = False
155.2235 	DATA 	Mouse: Left button down, pos=(653,433)
155.2256 	EXP 	New trial (rep=100, index=0): <Trial 100 (0 in rep 100) data={'thisN': 100, 'thisTrialN': 0, 'thisRepN': 100}>
155.2263 	EXP 	window1: mouseVisible = True
155.2307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.22807005, 0.23548462]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
155.2311 	EXP 	window1: mouseVisible = True
155.2366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([-0.08496969,  0.46718041]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
155.2370 	EXP 	window1: mouseVisible = True
155.2422 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([-0.45033791,  0.36437651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
155.2425 	EXP 	window1: mouseVisible = True
155.2473 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([-0.11654347,  0.13292079]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
155.2476 	EXP 	window1: mouseVisible = True
155.2522 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.29601218, -0.17913103]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
155.2680 	EXP 	fixation: autoDraw = False
155.2680 	EXP 	target: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = False
155.2680 	EXP 	distr: autoDraw = True
155.2680 	EXP 	distr: autoDraw = True
155.2680 	EXP 	distr: autoDraw = True
155.2680 	EXP 	distr: autoDraw = True
155.2680 	EXP 	distr: autoDraw = True
155.2680 	EXP 	fixation: autoDraw = True
155.2680 	EXP 	target: autoDraw = True
155.3237 	DATA 	Mouse:  Left button up, pos=(653,433)
155.9902 	DATA 	Mouse: Left button down, pos=(471,112)
155.9930 	EXP 	New trial (rep=101, index=0): <Trial 101 (0 in rep 101) data={'thisN': 101, 'thisTrialN': 0, 'thisRepN': 101}>
155.9936 	EXP 	window1: mouseVisible = True
155.9983 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([-0.03531234,  0.0883092 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
155.9986 	EXP 	window1: mouseVisible = True
156.0036 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([ 0.18366198, -0.38579961]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.0039 	EXP 	window1: mouseVisible = True
156.0092 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([-0.25481009, -0.14322316]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.0095 	EXP 	window1: mouseVisible = True
156.0277 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([0.38355201, 0.24709049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.0280 	EXP 	window1: mouseVisible = True
156.0329 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([0.43802545, 0.17493089]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.0493 	EXP 	fixation: autoDraw = False
156.0493 	EXP 	target: autoDraw = False
156.0493 	EXP 	distr: autoDraw = False
156.0493 	EXP 	distr: autoDraw = False
156.0493 	EXP 	distr: autoDraw = False
156.0493 	EXP 	distr: autoDraw = False
156.0493 	EXP 	distr: autoDraw = False
156.0493 	EXP 	distr: autoDraw = True
156.0493 	EXP 	distr: autoDraw = True
156.0493 	EXP 	distr: autoDraw = True
156.0493 	EXP 	distr: autoDraw = True
156.0493 	EXP 	distr: autoDraw = True
156.0493 	EXP 	fixation: autoDraw = True
156.0493 	EXP 	target: autoDraw = True
156.0896 	DATA 	Mouse:  Left button up, pos=(471,112)
157.0560 	EXP 	fixation: autoDraw = False
157.4568 	DATA 	Mouse: Left button down, pos=(972,290)
157.4588 	EXP 	New trial (rep=102, index=0): <Trial 102 (0 in rep 102) data={'thisN': 102, 'thisTrialN': 0, 'thisRepN': 102}>
157.4596 	EXP 	window1: mouseVisible = True
157.4645 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([0.19140292, 0.22271724]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.4648 	EXP 	window1: mouseVisible = True
